,Susceptible,Infected,Recovered,Exposed
149,991,1,0,58
150,991,1,0,58
151,991,1,0,58
152,991,1,0,58
153,991,1,0,58
154,991,1,0,58
155,991,1,0,58
156,989,1,0,60
157,988,1,0,61
158,987,1,0,62
159,985,1,0,64
160,985,1,0,64
161,985,1,0,64
162,985,1,0,64
163,981,1,0,68
164,981,1,0,68
165,981,1,0,68
166,981,1,0,68
167,978,1,0,71
168,977,1,0,72
169,976,1,0,73
170,973,1,0,76
171,967,1,0,82
172,967,1,0,82
173,966,1,0,83
174,966,1,0,83
175,964,1,0,85
176,963,1,0,86
177,961,1,0,88
178,961,1,0,88
179,961,1,0,88
180,960,1,0,89
181,960,1,0,89
182,960,1,0,89
183,960,1,0,89
184,959,1,0,90
185,957,1,0,92
186,956,1,0,93
187,956,1,0,93
188,956,1,0,93
189,956,1,0,93
190,955,1,0,94
191,954,1,0,95
192,954,1,0,95
193,952,1,0,97
194,950,1,0,99
195,950,1,0,99
196,950,1,0,99
197,949,1,0,100
198,949,1,0,100
199,949,1,0,100
200,949,2,0,99
201,949,2,0,99
202,949,2,0,99
203,948,2,0,100
204,946,2,0,102
205,946,2,0,102
206,946,2,0,102
207,946,2,0,102
208,945,2,0,103
209,938,2,0,110
210,935,3,0,112
211,935,3,0,112
212,935,5,0,110
213,934,6,0,110
214,934,6,0,110
215,930,6,0,114
216,929,6,0,115
217,928,6,0,116
218,928,6,0,116
219,927,6,0,117
220,925,6,0,119
221,923,6,0,121
222,921,6,0,123
223,918,7,0,125
224,916,8,0,126
225,916,8,0,126
226,916,8,0,126
227,916,8,0,126
228,914,8,0,128
229,913,8,0,129
230,913,8,0,129
231,913,8,0,129
232,912,8,0,130
233,909,8,0,133
234,908,8,0,134
235,906,8,0,136
236,905,8,0,137
237,903,8,0,139
238,902,8,0,140
239,898,8,0,144
240,895,8,0,147
241,894,8,0,148
242,893,8,0,149
243,889,8,0,153
244,887,10,0,153
245,887,10,0,153
246,885,11,0,154
247,881,11,0,158
248,871,13,0,166
249,866,14,0,170
250,866,14,0,170
251,865,14,0,171
252,865,15,0,170
253,864,15,0,171
254,860,15,0,175
255,860,15,0,175
256,859,16,0,175
257,856,17,0,177
258,854,17,0,179
259,853,17,0,180
260,852,17,0,181
261,848,17,0,185
262,846,17,0,187
263,838,18,0,194
264,838,18,0,194
265,836,18,0,196
266,835,18,0,197
267,831,18,0,201
268,829,18,0,203
269,828,18,0,204
270,827,19,0,204
271,825,19,0,206
272,824,19,0,207
273,824,21,0,205
274,824,21,1,204
275,824,21,1,204
276,822,21,1,206
277,819,22,1,208
278,818,23,1,208
279,817,23,1,209
280,813,23,1,213
281,809,23,1,217
282,806,23,1,220
283,805,23,1,221
284,800,24,1,225
285,799,24,1,226
286,792,24,1,233
287,780,26,1,243
288,772,31,1,246
289,772,32,1,245
290,771,33,1,245
291,768,34,1,247
292,767,34,1,248
293,765,34,1,250
294,763,35,1,251
295,760,35,1,254
296,757,36,1,256
297,755,36,1,258
298,752,36,1,261
299,752,36,1,261
300,749,36,1,264
301,748,36,1,265
302,748,36,1,265
303,747,36,1,266
304,746,36,1,267
305,746,36,1,267
306,744,36,1,269
307,742,37,1,270
308,736,37,1,276
309,733,37,1,279
310,728,37,1,284
311,723,38,1,288
312,719,39,1,291
313,717,39,1,293
314,716,39,1,294
315,712,39,1,298
316,709,40,1,300
317,707,40,1,302
318,705,41,1,303
319,702,42,1,305
320,700,43,1,306
321,697,43,1,309
322,692,43,1,314
323,691,45,1,313
324,691,45,1,313
325,680,45,1,324
326,671,47,1,331
327,664,51,1,334
328,663,51,1,335
329,659,51,1,339
330,653,51,1,345
331,645,51,1,353
332,642,51,1,356
333,641,51,1,357
334,638,53,1,358
335,633,54,1,362
336,629,54,1,366
337,627,54,1,368
338,622,56,1,371
339,618,56,1,375
340,613,56,1,380
341,611,57,1,381
342,610,58,1,381
343,609,58,1,382
344,609,58,1,382
345,609,58,1,382
346,604,58,1,387
347,600,58,1,391
348,598,58,1,393
349,596,58,1,395
350,593,58,1,398
351,593,58,1,398
352,589,60,1,400
353,586,61,1,402
354,585,63,1,401
355,583,64,1,402
356,581,64,1,404
357,580,64,1,405
358,572,67,1,410
359,570,68,1,411
360,569,68,1,412
361,566,68,1,415
362,564,69,1,416
363,561,72,1,416
364,555,72,1,422
365,529,75,1,445
366,517,78,1,454
367,517,82,1,450
368,511,82,1,456
369,508,83,1,458
370,504,84,1,461
371,501,85,1,463
372,499,87,1,463
373,497,88,1,464
374,492,88,1,469
375,490,88,1,471
376,487,89,1,473
377,483,89,1,477
378,480,89,1,480
379,474,89,1,486
380,465,92,1,492
381,465,92,1,492
382,465,93,1,491
383,464,93,1,492
384,463,93,1,493
385,457,94,1,498
386,455,95,1,499
387,452,95,1,502
388,446,95,1,508
389,442,99,1,508
390,439,99,1,511
391,437,99,1,513
392,435,99,1,515
393,434,100,1,515
394,431,100,1,518
395,427,100,1,522
396,426,100,1,523
397,424,100,1,525
398,421,100,1,528
399,418,102,1,529
400,416,103,1,530
401,415,103,1,531
402,414,103,1,532
403,410,103,1,536
404,395,108,1,546
405,371,112,1,566
406,366,114,1,569
407,363,114,1,572
408,359,114,1,576
409,355,115,1,579
410,351,117,1,581
411,350,119,1,580
412,346,120,1,583
413,344,121,1,584
414,342,121,1,586
415,339,123,1,587
416,333,124,1,592
417,329,127,1,593
418,327,129,1,593
419,323,132,1,594
420,323,133,1,593
421,321,133,1,595
422,320,133,1,596
423,319,133,1,597
424,317,135,1,597
425,313,136,1,600
426,309,136,1,604
427,308,136,1,605
428,305,139,1,605
429,302,140,1,607
430,299,142,1,608
431,296,143,1,610
432,289,145,1,615
433,289,146,1,614
434,287,148,1,614
435,287,153,1,609
436,283,155,1,611
437,280,155,1,614
438,279,159,1,611
439,276,161,1,612
440,270,162,1,617
441,267,163,1,619
442,264,164,1,621
443,250,174,1,625
444,240,180,1,629
445,238,183,1,628
446,237,183,1,629
447,235,184,1,630
448,234,185,1,630
449,233,186,1,630
450,229,189,1,631
451,225,189,1,635
452,222,191,1,636
453,216,195,1,638
454,212,196,1,641
455,208,196,1,645
456,208,199,1,642
457,205,203,1,641
458,201,207,1,641
459,200,211,1,638
460,199,212,1,638
461,199,213,1,637
462,198,214,1,637
463,194,219,1,636
464,192,221,1,636
465,192,221,1,636
466,187,222,1,640
467,184,225,1,640
468,179,225,1,645
469,177,225,1,647
470,177,225,1,647
471,174,225,1,650
472,172,228,1,649
473,172,229,2,647
474,171,230,2,647
475,167,232,2,649
476,165,236,2,647
477,164,241,2,643
478,161,243,2,644
479,158,245,2,645
480,156,248,2,644
481,150,249,2,649
482,145,263,2,640
483,139,272,3,636
484,137,275,3,635
485,134,274,5,637
486,131,275,6,638
487,131,276,6,637
488,126,278,6,640
489,125,280,6,639
490,124,282,6,638
491,122,286,6,636
492,121,287,6,636
493,119,290,6,635
494,117,292,6,635
495,115,294,6,635
496,114,295,7,634
497,111,294,8,637
498,111,294,8,637
499,111,295,8,636
500,111,296,8,635
501,110,296,8,636
502,105,299,8,638
503,103,304,8,635
504,103,307,8,632
505,102,312,8,628
506,100,316,8,626
507,97,322,8,623
508,97,324,8,621
509,95,326,8,621
510,93,328,8,621
511,91,330,8,621
512,90,334,8,618
513,88,336,8,618
514,87,339,8,616
515,87,340,8,615
516,85,343,8,614
517,84,344,10,612
518,82,348,10,610
519,80,348,11,611
520,78,348,11,613
521,75,361,13,601
522,71,368,14,597
523,68,372,14,596
524,68,375,14,593
525,67,378,15,590
526,66,384,15,585
527,66,391,15,578
528,66,393,15,576
529,66,395,16,573
530,64,397,17,572
531,63,403,17,567
532,63,404,17,566
533,63,408,17,562
534,62,412,17,559
535,61,418,17,554
536,59,421,18,552
537,59,421,18,552
538,59,423,18,550
539,59,423,18,550
540,57,423,18,552
541,57,424,18,551
542,54,431,18,547
543,54,432,19,545
544,53,433,19,545
545,51,435,19,545
546,49,436,21,544
547,48,437,22,543
548,48,442,22,538
549,47,442,22,539
550,46,443,23,538
551,45,445,24,536
552,44,445,24,537
553,43,450,24,533
554,42,455,24,529
555,41,456,24,529
556,41,459,24,526
557,41,460,25,524
558,40,462,25,523
559,39,464,25,522
560,39,482,27,502
561,35,493,32,490
562,35,500,33,482
563,34,503,34,479
564,33,504,35,478
565,32,508,35,475
566,31,511,35,473
567,30,515,36,469
568,30,516,36,468
569,30,519,37,464
570,30,522,37,461
571,29,524,37,460
572,29,528,37,456
573,28,530,37,455
574,28,536,37,449
575,28,546,37,439
576,28,548,37,437
577,28,548,37,437
578,28,549,37,436
579,28,549,37,436
580,28,552,38,432
581,26,556,38,430
582,26,559,38,427
583,24,563,38,425
584,24,567,39,420
585,23,569,40,418
586,22,572,40,416
587,22,574,40,414
588,22,575,40,413
589,22,576,41,411
590,22,578,41,409
591,21,582,42,405
592,20,582,43,405
593,20,582,44,404
594,20,587,44,399
595,19,589,44,398
596,18,589,46,397
597,18,589,46,397
598,18,590,46,396
599,18,601,48,383
600,18,613,52,367
601,18,627,52,353
602,18,634,52,346
603,17,637,52,344
604,17,641,52,340
605,17,647,52,334
606,17,647,52,334
607,17,648,54,331
608,16,651,55,328
609,15,653,55,327
610,15,654,55,326
611,15,657,57,321
612,14,660,57,319
613,14,665,57,314
614,14,666,58,312
615,14,668,59,309
616,14,669,59,308
617,14,671,59,306
618,14,671,59,306
619,14,673,59,304
620,14,675,59,302
621,14,681,59,296
622,13,683,59,295
623,13,684,59,294
624,13,688,59,290
625,13,688,61,288
626,13,689,62,286
627,13,693,64,280
628,13,696,65,276
629,13,698,65,274
630,13,698,65,274
631,13,697,68,272
632,13,698,69,270
633,13,702,69,266
634,12,703,69,266
635,12,709,70,259
636,12,708,73,257
637,12,710,73,255
638,12,718,76,244
639,12,729,79,230
640,11,727,83,229
641,11,730,83,226
642,11,730,84,225
643,11,730,85,224
644,11,730,86,223
645,9,732,88,221
646,9,733,89,219
647,9,737,89,215
648,9,742,89,210
649,9,747,90,204
650,9,749,90,202
651,9,752,90,199
652,9,753,90,198
653,8,753,93,196
654,8,756,93,193
655,8,756,94,192
656,8,757,94,191
657,8,757,94,191
658,8,758,95,189
659,8,762,96,184
660,8,762,96,184
661,8,763,96,183
662,8,765,100,177
663,8,768,100,174
664,8,773,100,169
665,8,773,100,169
666,7,774,101,168
667,7,776,101,166
668,6,777,101,166
669,6,777,101,166
670,6,780,101,163
671,6,784,101,159
672,6,783,103,158
673,6,784,104,156
674,6,786,104,154
675,6,790,104,150
676,6,790,104,150
677,5,793,109,143
678,5,792,113,140
679,5,796,115,134
680,5,800,115,130
681,5,801,115,129
682,5,803,116,126
683,5,804,118,123
684,5,805,120,120
685,5,805,121,119
686,5,805,122,118
687,5,806,122,117
688,5,806,124,115
689,4,807,125,114
690,4,807,128,111
691,3,806,130,111
692,2,805,133,110
693,2,805,134,109
694,2,805,134,109
695,2,805,134,109
696,2,805,134,109
697,2,806,136,106
698,2,809,137,102
699,2,810,137,101
700,2,810,137,101
701,2,809,140,99
702,2,810,141,97
703,2,810,143,95
704,2,810,144,94
705,2,809,146,93
706,2,812,147,89
707,2,810,149,89
708,2,808,154,86
709,2,807,156,85
710,2,807,156,85
711,2,805,160,83
712,2,804,162,82
713,2,805,163,80
714,2,805,164,79
715,2,805,165,78
716,2,799,175,74
717,2,794,181,73
718,2,795,184,69
719,2,798,184,66
720,2,797,185,66
721,2,798,186,64
722,2,797,187,64
723,2,794,190,64
724,2,794,190,64
725,2,792,192,64
726,2,791,196,61
727,2,790,197,61
728,2,790,197,61
729,2,788,200,60
730,2,784,204,60
731,2,782,208,58
732,2,779,212,57
733,2,778,213,57
734,2,777,214,57
735,2,776,215,57
736,2,773,220,55
737,2,772,222,54
738,2,774,222,52
739,1,774,223,52
740,1,772,226,51
741,1,773,226,50
742,1,776,226,47
743,1,776,226,47
744,1,777,226,46
745,1,775,229,45
746,1,773,231,45
747,1,773,232,44
748,1,772,234,43
749,1,770,238,41
750,1,766,243,40
751,1,764,245,40
752,1,762,247,40
753,1,760,250,39
754,1,759,251,39
755,1,746,265,38
756,1,738,275,36
757,1,737,278,34
758,1,736,279,34
759,1,735,281,33
760,1,735,282,32
761,1,735,284,30
762,1,733,286,30
763,1,732,288,29
764,1,728,292,29
765,1,727,293,29
766,1,725,296,28
767,1,723,298,28
768,1,722,300,27
769,1,720,302,27
770,1,720,302,27
771,1,720,302,27
772,1,719,303,27
773,1,718,304,27
774,1,718,304,27
775,1,715,307,27
776,1,711,312,26
777,1,709,315,25
778,1,705,320,24
779,1,702,324,23
780,1,696,330,23
781,1,696,332,21
782,1,694,334,21
783,1,692,336,21
784,1,690,338,21
785,1,686,342,21
786,1,685,344,20
787,1,683,347,19
788,1,682,348,19
789,1,679,351,19
790,1,677,354,18
791,1,674,358,17
792,1,673,359,17
793,1,673,359,17
794,1,658,374,17
795,1,650,382,17
796,1,646,386,17
797,1,643,389,17
798,1,640,393,16
799,1,634,399,16
800,1,627,406,16
801,1,625,408,16
802,1,622,411,16
803,1,620,414,15
804,1,615,420,14
805,1,614,421,14
806,1,610,425,14
807,1,606,429,14
808,1,601,435,13
809,1,597,439,13
810,1,597,439,13
811,1,595,441,13
812,1,595,441,13
813,1,595,441,13
814,1,594,442,13
815,1,587,449,13
816,1,585,451,13
817,1,584,452,13
818,1,583,454,12
819,1,580,457,12
820,0,578,459,13
821,0,573,464,13
822,0,573,464,13
823,0,571,466,13
824,0,568,469,13
825,0,568,469,13
826,0,563,474,13
827,0,558,479,13
828,0,557,480,13
829,0,554,483,13
830,0,553,485,12
831,0,551,487,12
832,0,549,489,12
833,0,529,509,12
834,0,513,525,12
835,0,505,533,12
836,0,502,537,11
837,0,500,539,11
838,0,496,543,11
839,0,493,546,11
840,0,489,551,10
841,0,489,552,9
842,0,485,556,9
843,0,482,559,9
844,0,480,561,9
845,0,476,565,9
846,0,474,567,9
847,0,468,573,9
848,0,458,583,9
849,0,457,585,8
850,0,457,585,8
851,0,456,586,8
852,0,456,586,8
853,0,452,590,8
854,0,448,594,8
855,0,445,597,8
856,0,441,601,8
857,0,436,606,8
858,0,433,609,8
859,0,430,612,8
860,0,428,614,8
861,0,428,615,7
862,0,426,617,7
863,0,424,619,7
864,0,420,624,6
865,0,419,625,6
866,0,418,626,6
867,0,413,631,6
868,0,411,633,6
869,0,409,635,6
870,0,409,635,6
871,0,408,636,6
872,0,395,649,6
873,0,380,665,5
874,0,366,679,5
875,0,359,686,5
876,0,356,689,5
877,0,352,693,5
878,0,346,699,5
879,0,346,699,5
880,0,343,702,5
881,0,339,706,5
882,0,337,708,5
883,0,336,709,5
884,0,331,714,5
885,0,329,717,4
886,0,324,722,4
887,0,324,724,2
888,0,321,727,2
889,0,320,728,2
890,0,318,730,2
891,0,318,730,2
892,0,316,732,2
893,0,314,734,2
894,0,308,740,2
895,0,306,742,2
896,0,305,743,2
897,0,301,747,2
898,0,299,749,2
899,0,297,751,2
900,0,291,757,2
901,0,287,761,2
902,0,285,763,2
903,0,285,763,2
904,0,283,765,2
905,0,281,767,2
906,0,277,771,2
907,0,276,772,2
908,0,269,779,2
909,0,267,781,2
910,0,265,783,2
911,0,254,794,2
912,0,240,808,2
913,0,238,810,2
914,0,235,813,2
915,0,234,814,2
916,0,233,815,2
917,0,232,816,2
918,0,228,820,2
919,0,226,822,2
920,0,222,826,2
921,0,217,831,2
922,0,211,837,2
923,0,209,839,2
924,0,206,842,2
925,0,205,843,2
926,0,202,846,2
927,0,199,849,2
928,0,198,850,2
929,0,197,851,2
930,0,197,851,2
931,0,195,853,2
932,0,190,858,2
933,0,190,858,2
934,0,190,859,1
935,0,184,865,1
936,0,181,868,1
937,0,176,873,1
938,0,176,873,1
939,0,174,875,1
940,0,172,877,1
941,0,171,878,1
942,0,171,878,1
943,0,168,881,1
944,0,164,885,1
945,0,163,886,1
946,0,161,888,1
947,0,159,890,1
948,0,155,894,1
949,0,155,894,1
950,0,147,902,1
951,0,144,905,1
952,0,138,911,1
953,0,134,915,1
954,0,133,916,1
955,0,130,919,1
956,0,127,922,1
957,0,124,925,1
958,0,123,926,1
959,0,122,927,1
960,0,121,928,1
961,0,119,930,1
962,0,117,932,1
963,0,114,935,1
964,0,113,936,1
965,0,111,938,1
966,0,110,939,1
967,0,110,939,1
968,0,110,939,1
969,0,110,939,1
970,0,107,942,1
971,0,103,946,1
972,0,102,947,1
973,0,102,947,1
974,0,100,949,1
975,0,98,951,1
976,0,96,953,1
977,0,95,954,1
978,0,94,955,1
979,0,90,959,1
980,0,90,959,1
981,0,87,962,1
982,0,86,963,1
983,0,86,963,1
984,0,84,965,1
985,0,83,966,1
986,0,81,968,1
987,0,80,969,1
988,0,79,970,1
989,0,75,974,1
990,0,74,975,1
991,0,70,979,1
992,0,67,982,1
993,0,67,982,1
994,0,65,984,1
995,0,65,984,1
996,0,65,984,1
997,0,65,984,1
998,0,65,984,1
999,0,62,987,1
1000,0,62,987,1
1001,0,62,987,1
1002,0,61,988,1
1003,0,61,988,1
1004,0,59,990,1
1005,0,58,991,1
1006,0,58,991,1
1007,0,58,991,1
1008,0,58,991,1
1009,0,56,993,1
1010,0,55,994,1
1011,0,53,996,1
1012,0,52,997,1
1013,0,51,998,1
1014,0,50,999,1
1015,0,48,1002,0
1016,0,48,1002,0
1017,0,47,1003,0
1018,0,46,1004,0
1019,0,46,1004,0
1020,0,45,1005,0
1021,0,44,1006,0
1022,0,42,1008,0
1023,0,41,1009,0
1024,0,41,1009,0
1025,0,41,1009,0
1026,0,40,1010,0
1027,0,40,1010,0
1028,0,39,1011,0
1029,0,37,1013,0
1030,0,35,1015,0
1031,0,35,1015,0
1032,0,34,1016,0
1033,0,33,1017,0
1034,0,31,1019,0
1035,0,31,1019,0
1036,0,30,1020,0
1037,0,30,1020,0
1038,0,30,1020,0
1039,0,29,1021,0
1040,0,29,1021,0
1041,0,28,1022,0
1042,0,28,1022,0
1043,0,28,1022,0
1044,0,28,1022,0
1045,0,28,1022,0
1046,0,28,1022,0
1047,0,28,1022,0
1048,0,28,1022,0
1049,0,27,1023,0
1050,0,26,1024,0
1051,0,25,1025,0
1052,0,24,1026,0
1053,0,24,1026,0
1054,0,22,1028,0
1055,0,22,1028,0
1056,0,22,1028,0
1057,0,22,1028,0
1058,0,22,1028,0
1059,0,21,1029,0
1060,0,20,1030,0
1061,0,20,1030,0
1062,0,20,1030,0
1063,0,19,1031,0
1064,0,18,1032,0
1065,0,18,1032,0
1066,0,18,1032,0
1067,0,18,1032,0
1068,0,18,1032,0
1069,0,18,1032,0
1070,0,18,1032,0
1071,0,17,1033,0
1072,0,17,1033,0
1073,0,17,1033,0
1074,0,17,1033,0
1075,0,17,1033,0
1076,0,16,1034,0
1077,0,15,1035,0
1078,0,15,1035,0
1079,0,15,1035,0
1080,0,15,1035,0
1081,0,14,1036,0
1082,0,14,1036,0
1083,0,14,1036,0
1084,0,14,1036,0
1085,0,14,1036,0
1086,0,14,1036,0
1087,0,14,1036,0
1088,0,14,1036,0
1089,0,14,1036,0
1090,0,14,1036,0
1091,0,13,1037,0
1092,0,13,1037,0
1093,0,13,1037,0
1094,0,13,1037,0
1095,0,13,1037,0
1096,0,13,1037,0
1097,0,13,1037,0
1098,0,13,1037,0
1099,0,13,1037,0
1100,0,13,1037,0
1101,0,13,1037,0
1102,0,13,1037,0
1103,0,12,1038,0
1104,0,12,1038,0
1105,0,12,1038,0
1106,0,12,1038,0
1107,0,12,1038,0
1108,0,12,1038,0
1109,0,11,1039,0
1110,0,11,1039,0
1111,0,11,1039,0
1112,0,11,1039,0
1113,0,10,1040,0
1114,0,9,1041,0
1115,0,9,1041,0
1116,0,9,1041,0
1117,0,9,1041,0
1118,0,9,1041,0
1119,0,9,1041,0
1120,0,9,1041,0
1121,0,9,1041,0
1122,0,8,1042,0
1123,0,8,1042,0
1124,0,8,1042,0
1125,0,8,1042,0
1126,0,8,1042,0
1127,0,8,1042,0
1128,0,8,1042,0
1129,0,8,1042,0
1130,0,8,1042,0
1131,0,8,1042,0
1132,0,8,1042,0
1133,0,8,1042,0
1134,0,7,1043,0
1135,0,7,1043,0
1136,0,7,1043,0
1137,0,6,1044,0
1138,0,6,1044,0
1139,0,6,1044,0
1140,0,6,1044,0
1141,0,6,1044,0
1142,0,6,1044,0
1143,0,6,1044,0
1144,0,6,1044,0
1145,0,6,1044,0
1146,0,5,1045,0
1147,0,5,1045,0
1148,0,5,1045,0
1149,0,5,1045,0
1150,0,5,1045,0
1151,0,5,1045,0
1152,0,5,1045,0
1153,0,5,1045,0
1154,0,5,1045,0
1155,0,5,1045,0
1156,0,5,1045,0
1157,0,5,1045,0
1158,0,4,1046,0
1159,0,4,1046,0
1160,0,2,1048,0
1161,0,2,1048,0
1162,0,2,1048,0
1163,0,2,1048,0
1164,0,2,1048,0
1165,0,2,1048,0
1166,0,2,1048,0
1167,0,2,1048,0
1168,0,2,1048,0
1169,0,2,1048,0
1170,0,2,1048,0
1171,0,2,1048,0
1172,0,2,1048,0
1173,0,2,1048,0
1174,0,2,1048,0
1175,0,2,1048,0
1176,0,2,1048,0
1177,0,2,1048,0
1178,0,2,1048,0
1179,0,2,1048,0
1180,0,2,1048,0
1181,0,2,1048,0
1182,0,2,1048,0
1183,0,2,1048,0
1184,0,2,1048,0
1185,0,2,1048,0
1186,0,2,1048,0
1187,0,2,1048,0
1188,0,2,1048,0
1189,0,2,1048,0
1190,0,2,1048,0
1191,0,2,1048,0
1192,0,2,1048,0
1193,0,2,1048,0
1194,0,2,1048,0
1195,0,2,1048,0
1196,0,2,1048,0
1197,0,2,1048,0
1198,0,2,1048,0
1199,0,2,1048,0
1200,0,2,1048,0
1201,0,2,1048,0
1202,0,2,1048,0
1203,0,2,1048,0
1204,0,2,1048,0
1205,0,2,1048,0
1206,0,2,1048,0
1207,0,1,1049,0
1208,0,1,1049,0
1209,0,1,1049,0
1210,0,1,1049,0
1211,0,1,1049,0
1212,0,1,1049,0
1213,0,1,1049,0
1214,0,1,1049,0
1215,0,1,1049,0
1216,0,1,1049,0
1217,0,1,1049,0
1218,0,1,1049,0
1219,0,1,1049,0
1220,0,1,1049,0
1221,0,1,1049,0
1222,0,1,1049,0
1223,0,1,1049,0
1224,0,1,1049,0
1225,0,1,1049,0
1226,0,1,1049,0
1227,0,1,1049,0
1228,0,1,1049,0
1229,0,1,1049,0
1230,0,1,1049,0
1231,0,1,1049,0
1232,0,1,1049,0
1233,0,1,1049,0
1234,0,1,1049,0
1235,0,1,1049,0
1236,0,1,1049,0
1237,0,1,1049,0
1238,0,1,1049,0
1239,0,1,1049,0
1240,0,1,1049,0
1241,0,1,1049,0
1242,0,1,1049,0
1243,0,1,1049,0
1244,0,1,1049,0
1245,0,1,1049,0
1246,0,1,1049,0
1247,0,1,1049,0
1248,0,1,1049,0
1249,0,1,1049,0
1250,0,1,1049,0
1251,0,1,1049,0
1252,0,1,1049,0
1253,0,1,1049,0
1254,0,1,1049,0
1255,0,1,1049,0
1256,0,1,1049,0
1257,0,1,1049,0
1258,0,1,1049,0
1259,0,1,1049,0
1260,0,1,1049,0
1261,0,1,1049,0
1262,0,1,1049,0
1263,0,1,1049,0
1264,0,1,1049,0
1265,0,1,1049,0
1266,0,1,1049,0
1267,0,1,1049,0
1268,0,1,1049,0
1269,0,1,1049,0
1270,0,1,1049,0
1271,0,1,1049,0
1272,0,1,1049,0
1273,0,1,1049,0
1274,0,1,1049,0
1275,0,1,1049,0
1276,0,1,1049,0
1277,0,1,1049,0
1278,0,1,1049,0
1279,0,1,1049,0
1280,0,1,1049,0
1281,0,1,1049,0
1282,0,1,1049,0
1283,0,1,1049,0
1284,0,1,1049,0
1285,0,1,1049,0
1286,0,1,1049,0
1287,0,1,1049,0
1288,0,0,1050,0
